Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10
1692168458.8387384,[],0,1.3105826377868652,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.843669,[],0,1.3130855560302734,1.0,0.05999999865889549,120.56782531738281,1.1616400480270386,0.055475279688835144,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.8489864,[],0,1.3156208992004395,1.0,0.05999999865889549,120.56782531738281,1.3004200458526611,0.06210285797715187,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.8535457,[],0,1.3180763721466064,1.0,0.05999999865889549,120.56782531738281,1.2181799411773682,0.058175403624773026,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.8589258,[],0,1.3206173181533813,1.0,0.05999999865889549,120.56782531738281,1.1719199419021606,0.05596621334552765,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.866732,[],0,1.3231068849563599,1.0,0.05999999865889549,120.56782531738281,1.3004200458526611,0.06210285797715187,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.8686104,[],0,1.3255760669708252,1.0,0.05999999865889549,120.56782531738281,1.3107000589370728,0.06259378790855408,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.8735075,[],0,1.3280659914016724,1.0,0.05999999865889549,120.56782531738281,1.3004200458526611,0.06210285797715187,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.878548,[],0,1.3305805921554565,1.0,0.05999999865889549,120.56782531738281,1.3261200189590454,0.06333018839359283,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.883563,[],0,1.3330703973770142,1.0,0.05999999865889549,120.56782531738281,1.3004200458526611,0.06210285797715187,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.8885639,[],0,1.335586428642273,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.8935487,[],0,1.338084101676941,1.0,0.05999999865889549,120.56782531738281,1.3261200189590454,0.06333018839359283,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.8985097,[],0,1.3405650854110718,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.9035866,[],0,1.343071460723877,1.0,0.05999999865889549,120.56782531738281,1.3004200458526611,0.06210285797715187,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.9087763,[],0,1.3455849885940552,1.0,0.05999999865889549,120.56782531738281,1.243880033493042,0.05940273404121399,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.913548,[],0,1.3480747938156128,1.0,0.05999999865889549,120.56782531738281,1.2284599542617798,0.05866633728146553,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.9186249,[],0,1.350574016571045,1.0,0.05999999865889549,120.56782531738281,1.243880033493042,0.05940273404121399,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.9235222,[],0,1.3530642986297607,1.0,0.05999999865889549,120.56782531738281,1.3466800451278687,0.06431204825639725,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.9287372,[],0,1.3555800914764404,1.0,0.05999999865889549,120.56782531738281,1.243880033493042,0.05940273404121399,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.9339316,[],0,1.3581329584121704,1.0,0.05999999865889549,120.56782531738281,1.3004200458526611,0.06210285797715187,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.9387128,[],0,1.3605926036834717,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.943562,[],0,1.3630728721618652,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.948754,[],0,1.3655810356140137,1.0,0.05999999865889549,120.56782531738281,1.3004200458526611,0.06210285797715187,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.9538684,[],0,1.3681031465530396,1.0,0.05999999865889549,120.56782531738281,1.2284599542617798,0.05866633728146553,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.9585974,[],0,1.370582938194275,1.0,0.05999999865889549,120.56782531738281,1.207900047302246,0.05768447369337082,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.9635196,[],0,1.3730682134628296,1.0,0.05999999865889549,120.56782531738281,1.1821999549865723,0.056457143276929855,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.9686277,[],0,1.3755762577056885,1.0,0.05999999865889549,120.56782531738281,1.2747199535369873,0.06087552756071091,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.9735332,[],0,1.3780674934387207,1.0,0.05999999865889549,120.56782531738281,1.279860019683838,0.06112099438905716,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.9785311,[],0,1.3805742263793945,1.0,0.05999999865889549,120.56782531738281,1.2336000204086304,0.058911800384521484,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.9835389,[],0,1.3830759525299072,1.0,0.05999999865889549,120.56782531738281,1.2541600465774536,0.059893663972616196,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.9885879,[],0,1.385585069656372,1.0,0.05999999865889549,120.56782531738281,1.3004200458526611,0.06210285797715187,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.9935477,[],0,1.3880672454833984,1.0,0.05999999865889549,120.56782531738281,1.3209799528121948,0.06308472156524658,120.56782531738281,0.0,0.0,1.0,0.0
1692168458.998913,[],0,1.3906135559082031,1.0,0.05999999865889549,120.56782531738281,1.3004200458526611,0.06210285797715187,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.0035503,[],0,1.3930761814117432,1.0,0.05999999865889549,120.56782531738281,1.2901400327682495,0.061611924320459366,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.0085213,[],0,1.395564079284668,1.0,0.05999999865889549,120.56782531738281,1.1616400480270386,0.055475279688835144,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.0135486,[],0,1.3980801105499268,1.0,0.05999999865889549,120.56782531738281,1.2181799411773682,0.058175403624773026,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.0186715,[],0,1.4005849361419678,1.0,0.05999999865889549,120.56782531738281,1.1719199419021606,0.05596621334552765,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.0237749,[],0,1.4031102657318115,1.0,0.05999999865889549,120.56782531738281,1.2181799411773682,0.058175403624773026,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.0289848,[],0,1.4055935144424438,1.0,0.05999999865889549,120.56782531738281,1.2181799411773682,0.058175403624773026,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.0335987,[],0,1.4080771207809448,1.0,0.05999999865889549,120.56782531738281,1.279860019683838,0.06112099438905716,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.038979,[],0,1.4105839729309082,1.0,0.05999999865889549,120.56782531738281,1.2181799411773682,0.058175403624773026,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.0438733,[],0,1.4131032228469849,1.0,0.05999999865889549,120.56782531738281,1.2747199535369873,0.06087552756071091,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.0486202,[],0,1.4155961275100708,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.0535345,[],0,1.418076515197754,1.0,0.05999999865889549,120.56782531738281,1.2901400327682495,0.061611924320459366,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.0585508,[],0,1.4205695390701294,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.0635254,[],0,1.4230659008026123,1.0,0.05999999865889549,120.56782531738281,1.279860019683838,0.06112099438905716,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.068503,[],0,1.4255660772323608,1.0,0.05999999865889549,120.56782531738281,1.207900047302246,0.05768447369337082,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.0736513,[],0,1.4280989170074463,1.0,0.05999999865889549,120.56782531738281,1.243880033493042,0.05940273404121399,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.078613,[],0,1.430580973625183,1.0,0.05999999865889549,120.56782531738281,1.2336000204086304,0.058911800384521484,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.0835714,[],0,1.4330639839172363,1.0,0.05999999865889549,120.56782531738281,1.279860019683838,0.06112099438905716,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.0887916,[],0,1.435583472251892,1.0,0.05999999865889549,120.56782531738281,1.1976200342178345,0.057193540036678314,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.0936134,[],0,1.4380857944488525,1.0,0.05999999865889549,120.56782531738281,1.2284599542617798,0.05866633728146553,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.098579,[],0,1.4405629634857178,1.0,0.05999999865889549,120.56782531738281,1.3209799528121948,0.06308472156524658,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.1036608,[],0,1.4431039094924927,1.0,0.05999999865889549,120.56782531738281,1.243880033493042,0.05940273404121399,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.108754,[],0,1.4455958604812622,1.0,0.05999999865889549,120.56782531738281,1.1873400211334229,0.05670261010527611,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.1137109,[],0,1.4481078386306763,1.0,0.05999999865889549,120.56782531738281,1.207900047302246,0.05768447369337082,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.1187532,[],0,1.4505901336669922,1.0,0.05999999865889549,120.56782531738281,1.3004200458526611,0.06210285797715187,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.123663,[],0,1.4530868530273438,1.0,0.05999999865889549,120.56782531738281,1.2336000204086304,0.058911800384521484,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.1288772,[],0,1.4555935859680176,1.0,0.05999999865889549,120.56782531738281,1.3158400058746338,0.06283925473690033,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.1368713,[],0,1.4580960273742676,1.0,0.05999999865889549,120.56782531738281,1.243880033493042,0.05940273404121399,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.1385443,[],0,1.4605754613876343,1.0,0.05999999865889549,120.56782531738281,1.3158400058746338,0.06283925473690033,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.143585,[],0,1.4630658626556396,1.0,0.05999999865889549,120.56782531738281,1.2181799411773682,0.058175403624773026,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.148529,[],0,1.4655671119689941,1.0,0.05999999865889549,120.56782531738281,1.2644399404525757,0.0603845976293087,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.1536188,[],0,1.4680794477462769,1.0,0.05999999865889549,120.56782531738281,1.243880033493042,0.05940273404121399,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.1585739,[],0,1.470568299293518,1.0,0.05999999865889549,120.56782531738281,1.2901400327682495,0.061611924320459366,120.56782531738281,0.0,0.0,1.0,0.0
1692168459.1635578,[],0,1.4730801582336426,1.0,0.05999999865889549,120.5693588256836,1.207900047302246,0.05768447369337082,120.5693588256836,0.0002932153001893312,0.0,1.0,0.0
1692168459.1685598,[],0,1.4755659103393555,1.0,0.05999999865889549,120.5693588256836,1.279860019683838,0.06112099438905716,120.5693588256836,0.0002932153001893312,0.0,1.0,0.0
1692168459.1736317,[],0,1.4780964851379395,1.0,0.05999999865889549,120.5693588256836,1.2541600465774536,0.059893663972616196,120.5693588256836,0.0002932153001893312,0.0,1.0,0.0
1692168459.178909,[],0,1.4805830717086792,1.0,0.05999999865889549,120.57089233398438,1.3569600582122803,0.06480298191308975,120.57089233398438,0.029083818197250366,0.0,1.0,0.0
1692168459.184175,[],0,1.4831143617630005,1.0,0.05999999865889549,120.57089233398438,1.1924799680709839,0.05694807320833206,120.57089233398438,0.029083818197250366,0.0,1.0,0.0
1692168459.1886315,[],0,1.4855948686599731,1.0,0.05999999865889549,120.57089233398438,1.1616400480270386,0.055475279688835144,120.57089233398438,0.029083818197250366,0.0,1.0,0.0
1692168459.193559,[],0,1.4880703687667847,1.0,0.05999999865889549,120.57089233398438,1.2541600465774536,0.059893663972616196,120.57089233398438,0.02249286137521267,0.0,1.0,0.0
1692168459.198995,[],0,1.4905833005905151,1.0,0.05999999865889549,120.57089233398438,1.243880033493042,0.05940273404121399,120.57089233398438,0.01723572053015232,0.0,1.0,0.0
1692168459.2048407,[],0,1.493106722831726,1.0,0.05999999865889549,120.57089233398438,1.2901400327682495,0.061611924320459366,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.2088463,[],0,1.4956640005111694,1.0,0.05999999865889549,120.57089233398438,1.2541600465774536,0.059893663972616196,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.2135859,[],0,1.4980822801589966,1.0,0.05999999865889549,120.57089233398438,1.3261200189590454,0.06333018839359283,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.2187157,[],0,1.5005861520767212,1.0,0.05999999865889549,120.57089233398438,1.1924799680709839,0.05694807320833206,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.2237194,[],0,1.503097653388977,1.0,0.05999999865889549,120.57089233398438,1.2644399404525757,0.0603845976293087,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.2286835,[],0,1.5055922269821167,1.0,0.05999999865889549,120.57089233398438,1.2541600465774536,0.059893663972616196,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.2335908,[],0,1.5080775022506714,1.0,0.05999999865889549,120.57089233398438,1.2284599542617798,0.05866633728146553,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.2385492,[],0,1.5105634927749634,1.0,0.05999999865889549,120.57089233398438,1.2541600465774536,0.059893663972616196,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.2435725,[],0,1.5130637884140015,1.0,0.05999999865889549,120.57089233398438,1.2541600465774536,0.059893663972616196,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.2485874,[],0,1.5155861377716064,1.0,0.05999999865889549,120.57089233398438,1.2336000204086304,0.058911800384521484,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.2536416,[],0,1.5180789232254028,1.0,0.05999999865889549,120.57089233398438,1.243880033493042,0.05940273404121399,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.258566,[],0,1.5205632448196411,1.0,0.05999999865889549,120.57089233398438,1.3569600582122803,0.06480298191308975,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.2636304,[],0,1.5230634212493896,1.0,0.05999999865889549,120.57089233398438,1.243880033493042,0.05940273404121399,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.2686896,[],0,1.5255849361419678,1.0,0.05999999865889549,120.57089233398438,1.3107000589370728,0.06259378790855408,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.273593,[],0,1.5280765295028687,1.0,0.05999999865889549,120.57089233398438,1.279860019683838,0.06112099438905716,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.278548,[],0,1.530576229095459,1.0,0.05999999865889549,120.57089233398438,1.336400032043457,0.06382112205028534,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.2837517,[],0,1.5330740213394165,1.0,0.05999999865889549,120.57089233398438,1.1976200342178345,0.057193540036678314,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.2886817,[],0,1.5355956554412842,1.0,0.05999999865889549,120.57089233398438,1.2901400327682495,0.061611924320459366,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.2937086,[],0,1.5381238460540771,1.0,0.05999999865889549,120.57089233398438,1.3004200458526611,0.06210285797715187,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.2987194,[],0,1.5406171083450317,1.0,0.05999999865889549,120.57089233398438,1.243880033493042,0.05940273404121399,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.3036633,[],0,1.5430999994277954,1.0,0.05999999865889549,120.57089233398438,1.3209799528121948,0.06308472156524658,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.308845,[],0,1.545624852180481,1.0,0.05999999865889549,120.57089233398438,1.3261200189590454,0.06333018839359283,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.3136463,[],0,1.5480949878692627,1.0,0.05999999865889549,120.57089233398438,1.2181799411773682,0.058175403624773026,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.3186202,[],0,1.5505821704864502,1.0,0.05999999865889549,120.57089233398438,1.243880033493042,0.05940273404121399,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.3235092,[],0,1.5530648231506348,1.0,0.05999999865889549,120.57089233398438,1.2541600465774536,0.059893663972616196,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.3285537,[],0,1.5555638074874878,1.0,0.05999999865889549,120.57089233398438,1.1719199419021606,0.05596621334552765,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.3335576,[],0,1.5580825805664062,1.0,0.05999999865889549,120.57089233398438,1.2541600465774536,0.059893663972616196,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.3385525,[],0,1.5605756044387817,1.0,0.05999999865889549,120.57089233398438,1.279860019683838,0.06112099438905716,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.3436077,[],0,1.5630778074264526,1.0,0.05999999865889549,120.57089233398438,1.1719199419021606,0.05596621334552765,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.3486059,[],0,1.565582275390625,1.0,0.05999999865889549,120.57089233398438,1.2644399404525757,0.0603845976293087,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.3535109,[],0,1.5680644512176514,1.0,0.05999999865889549,120.57089233398438,1.2747199535369873,0.06087552756071091,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.358692,[],0,1.5705955028533936,1.0,0.05999999865889549,120.57089233398438,1.207900047302246,0.05768447369337082,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.3635793,[],0,1.5730868577957153,1.0,0.05999999865889549,120.57089233398438,1.2901400327682495,0.061611924320459366,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.3686233,[],0,1.575575351715088,1.0,0.05999999865889549,120.57089233398438,1.2541600465774536,0.059893663972616196,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.373554,[],0,1.5780653953552246,1.0,0.05999999865889549,120.57089233398438,1.1616400480270386,0.055475279688835144,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.3787005,[],0,1.5805846452713013,1.0,0.05999999865889549,120.57089233398438,1.2901400327682495,0.061611924320459366,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.384313,[],0,1.5832114219665527,1.0,0.05999999865889549,120.57089233398438,1.2284599542617798,0.05866633728146553,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.3888078,[],0,1.5856198072433472,1.0,0.05999999865889549,120.57089233398438,1.279860019683838,0.06112099438905716,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.3935425,[],0,1.588072419166565,1.0,0.05999999865889549,120.57089233398438,1.2644399404525757,0.0603845976293087,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.3987818,[],0,1.590638518333435,1.0,0.05999999865889549,120.57089233398438,1.2901400327682495,0.061611924320459366,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.4037268,[],0,1.593082070350647,1.0,0.05999999865889549,120.57089233398438,1.1719199419021606,0.05596621334552765,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.4087014,[],0,1.5955908298492432,1.0,0.05999999865889549,120.57089233398438,1.2644399404525757,0.0603845976293087,120.57089233398438,0.0,0.0,1.0,0.0
1692168459.4136093,[],0,1.5980809926986694,1.0,0.05999999865889549,120.57089233398438,1.1873400211334229,0.05670261010527611,120.57089233398438,0.0,0.0,1.0,0.0
