time,R lateral heel,R fifth metatarsal head,R second toe,R third metatarsal head,R first toe,R first metatarsal head,R medial heel,R heel
5.904585490000002,5.2874755859375,6.72265625,4.57305908203125,7.475830078125,4.567306518554688,4.12969970703125,12.295166015625,9.504638671875
5.907729230000001,5.2874755859375,6.72265625,4.59124755859375,7.475830078125,4.567306518554688,4.15625,12.295166015625,9.45306396484375
5.910907420000001,5.2874755859375,6.736328125,4.59759521484375,7.4945068359375,4.586196899414063,4.16485595703125,12.295166015625,9.402099609375
5.913999439999998,5.2874755859375,6.759765625,4.60797119140625,7.4945068359375,4.595260620117188,4.18109130859375,12.295166015625,9.347900390625
5.917188719999999,5.2999267578125,6.76953125,4.6319580078125,7.5155029296875,4.6042327880859375,4.19879150390625,12.295166015625,9.30120849609375
5.92024807,5.2999267578125,6.7939453125,4.64306640625,7.5155029296875,4.611785888671875,4.21636962890625,12.21533203125,9.19769287109375
5.923398180000007,5.2999267578125,6.81005859375,4.6470947265625,7.53125,4.6310577392578125,4.23162841796875,12.21533203125,9.19769287109375
5.926529330000008,5.2999267578125,6.81005859375,4.65838623046875,7.53125,4.640182495117188,4.25067138671875,12.140625,9.098876953125
5.929758970000009,5.3150634765625,6.828125,4.67327880859375,7.5528564453125,4.640182495117188,4.2772216796875,12.140625,9.05364990234375
5.932829960000007,5.3150634765625,6.828125,4.67327880859375,7.572265625,4.649200439453125,4.28192138671875,12.067138671875,9.00152587890625
5.935897990000001,5.3150634765625,6.849609375,4.6917724609375,7.572265625,4.6689453125,4.30194091796875,12.067138671875,8.90301513671875
5.939066750000009,5.3150634765625,6.890625,4.69921875,7.592529296875,4.686126708984375,4.31005859375,12.067138671875,8.81109619140625
5.942182490000008,5.3150634765625,6.92578125,4.71075439453125,7.63330078125,4.69482421875,4.32965087890625,12.067138671875,8.71258544921875
5.945310400000011,5.3275146484375,6.92578125,4.7279052734375,7.63330078125,4.7023773193359375,4.33673095703125,11.989990234375,8.62158203125
5.948468200000008,5.3150634765625,6.94873046875,4.7353515625,7.6531982421875,4.718505859375,4.3468017578125,11.989990234375,8.57421875
5.951604400000008,5.3275146484375,6.97265625,4.74334716796875,7.6531982421875,4.736724853515625,4.3729248046875,11.916259765625,8.4833984375
5.9546808600000105,5.3275146484375,7.00927734375,4.7540283203125,7.6729736328125,4.7439727783203125,4.39337158203125,11.841552734375,8.3939208984375
5.957830510000008,5.3150634765625,7.03564453125,4.762939453125,7.6949462890625,4.7439727783203125,4.4100341796875,11.841552734375,8.30438232421875
5.96098597000001,5.3275146484375,7.076171875,4.77703857421875,7.7125244140625,4.770538330078125,4.440185546875,11.841552734375,8.17236328125
5.964115700000008,5.3275146484375,7.10009765625,4.7860107421875,7.7125244140625,4.7796478271484375,4.4859619140625,11.768798828125,8.0882568359375
5.9672096800000105,5.3275146484375,7.14501953125,4.8035888671875,7.734130859375,4.80584716796875,4.527099609375,11.69189453125,7.96490478515625
5.970351960000002,5.3275146484375,7.18408203125,4.81231689453125,7.7568359375,4.848648071289063,4.55322265625,11.69189453125,7.88458251953125
5.9734622,5.3275146484375,7.2353515625,4.828125,7.7825927734375,4.8643646240234375,4.5849609375,11.622314453125,7.761505126953125
5.976593860000008,5.3275146484375,7.2578125,4.831787109375,7.797119140625,4.899436950683594,4.62823486328125,11.55078125,7.640228271484375
5.979771530000008,5.3150634765625,7.283203125,4.843994140625,7.8214111328125,4.933204650878906,4.68072509765625,11.4765625,7.566131591796875
5.982905530000011,5.3150634765625,7.330078125,4.865234375,7.840087890625,4.959014892578125,4.733154296875,11.406494140625,7.45233154296875
5.986036010000007,5.3150634765625,7.330078125,4.865234375,7.8629150390625,4.974899291992188,4.77813720703125,11.406494140625,7.344879150390625
5.989122309999999,5.2999267578125,7.37744140625,4.88726806640625,7.8629150390625,4.994720458984375,4.82171630859375,11.331787109375,7.23388671875
5.99227277,5.2999267578125,7.404296875,4.90631103515625,7.90380859375,5.017974853515625,4.859619140625,11.331787109375,7.126800537109375
5.995541230000001,5.2999267578125,7.4560546875,4.9141845703125,7.9273681640625,5.0543365478515625,4.90386962890625,11.26220703125,7.022979736328125
5.998530729999999,5.2999267578125,7.4814453125,4.93902587890625,7.94873046875,5.0728607177734375,4.9287109375,11.189208984375,6.9581298828125
6.001660810000004,5.2874755859375,7.5087890625,4.9630126953125,7.972412109375,5.09930419921875,4.9495849609375,11.05078125,6.8262939453125
6.004846659999998,5.2874755859375,7.53759765625,4.9742431640625,7.99462890625,5.13616943359375,4.9888916015625,10.98193359375,6.698974609375
6.007922620000002,5.2874755859375,7.5625,4.98809814453125,8.0130615234375,5.154083251953125,5.02490234375,10.91357421875,6.60980224609375
6.011083200000002,5.270751953125,7.6220703125,5.0025634765625,8.038818359375,5.173110961914063,5.07623291015625,10.91357421875,6.520782470703125
6.014197270000011,5.270751953125,7.64697265625,5.02178955078125,8.038818359375,5.202362060546875,5.09576416015625,10.776123046875,6.432159423828125
6.017324840000001,5.270751953125,7.6748046875,5.0489501953125,8.0821533203125,5.211181640625,5.123291015625,10.708984375,6.2933349609375
6.020477110000002,5.2576904296875,7.70458984375,5.0533447265625,8.10546875,5.2318267822265625,5.15234375,10.571533203125,6.18701171875
6.023598200000009,5.242919921875,7.7265625,5.0740966796875,8.10546875,5.240447998046875,5.1612548828125,10.5087890625,6.1119384765625
6.026691700000001,5.2314453125,7.759765625,5.092529296875,8.1273193359375,5.251068115234375,5.17498779296875,10.4423828125,6.0093994140625
6.029848420000008,5.242919921875,7.79052734375,5.11572265625,8.1468505859375,5.260589599609375,5.2001953125,10.25,5.915802001953125
6.032991940000002,5.2314453125,7.8525390625,5.13970947265625,8.175048828125,5.27947998046875,5.24139404296875,10.12158203125,5.822845458984375
6.036101180000003,5.2314453125,7.8525390625,5.14862060546875,8.1964111328125,5.27947998046875,5.29290771484375,9.995361328125,5.759368896484375
6.039233719999999,5.216064453125,7.91259765625,5.177734375,8.1964111328125,5.291900634765625,5.30670166015625,9.810546875,5.672882080078125
6.042379120000007,5.2025146484375,7.94140625,5.1854248046875,8.243896484375,5.302215576171875,5.34649658203125,9.690673828125,5.589996337890625
6.045502200000001,5.2025146484375,7.9736328125,5.211181640625,8.243896484375,5.291900634765625,5.35748291015625,9.511474609375,5.4735107421875
6.04862799,5.216064453125,8.0029296875,5.234375,8.26513671875,5.302215576171875,5.38690185546875,9.282958984375,5.3616943359375
6.051746090000009,5.2025146484375,8.0029296875,5.27703857421875,8.26513671875,5.302215576171875,5.4122314453125,9.0625,5.275177001953125
6.054910939999999,5.1868896484375,8.0029296875,5.30218505859375,8.2906494140625,5.31292724609375,5.4959716796875,8.84912109375,5.144378662109375
6.057999360000011,5.1746826171875,8.06689453125,5.31036376953125,8.31396484375,5.322540283203125,5.5511474609375,8.594970703125,5.0526123046875
6.0611375300000105,5.16064453125,8.06689453125,5.334228515625,8.31396484375,5.322540283203125,5.59814453125,8.3076171875,4.92315673828125
6.064330339999998,5.1329345703125,8.1337890625,5.3431396484375,8.33935546875,5.322540283203125,5.6375732421875,8.125,4.814849853515625
6.067388380000011,5.1207275390625,8.1337890625,5.3519287109375,8.33935546875,5.33599853515625,5.710205078125,7.86474609375,4.70465087890625
6.070567090000012,5.1207275390625,8.2001953125,5.37823486328125,8.363037109375,5.33599853515625,5.7421875,7.622802734375,4.618896484375
6.07369559,5.0816650390625,8.2001953125,5.39031982421875,8.3858642578125,5.33599853515625,5.7547607421875,7.399658203125,4.501220703125
6.076846440000011,5.0816650390625,8.23291015625,5.404296875,8.4129638671875,5.322540283203125,5.771484375,7.164794921875,4.3773193359375
6.079927830000003,5.0567626953125,8.26708984375,5.4100341796875,8.4375,5.322540283203125,5.7843017578125,6.94775390625,4.248931884765625
6.083046570000008,5.02978515625,8.26708984375,5.4100341796875,8.4129638671875,5.322540283203125,5.7843017578125,6.78466796875,4.105224609375
6.08617790000001,5.020751953125,8.33349609375,5.436767578125,8.4375,5.33599853515625,5.8018798828125,6.58251953125,3.924713134765625
6.089304179999999,4.9949951171875,8.36962890625,5.446044921875,8.4375,5.322540283203125,5.814208984375,6.251708984375,3.732391357421875
6.092469050000005,4.9541015625,8.41064453125,5.446044921875,8.4635009765625,5.302215576171875,5.814208984375,6.0830078125,3.437225341796875
6.095598970000012,4.92919921875,8.44482421875,5.446044921875,8.4635009765625,5.302215576171875,5.814208984375,5.942626953125,3.234466552734375
6.098732990000002,4.90576171875,8.47265625,5.459228515625,8.4635009765625,5.291900634765625,5.814208984375,5.794921875,2.86328125
6.101916160000002,4.8697509765625,8.47265625,5.474609375,8.4635009765625,5.27947998046875,5.832275390625,5.626220703125,2.48828125
6.104992550000006,4.8447265625,8.51611328125,5.4801025390625,8.4635009765625,5.271392822265625,5.814208984375,5.510009765625,2.072357177734375
6.108157050000003,4.8094482421875,8.5498046875,5.4801025390625,8.4635009765625,5.271392822265625,5.814208984375,5.390869140625,1.8759765625
6.1112446400000096,4.7840576171875,8.5498046875,5.493408203125,8.48681640625,5.260589599609375,5.814208984375,5.1961669921875,1.80877685546875
6.114376400000012,4.7376708984375,8.583984375,5.493408203125,8.4635009765625,5.251068115234375,5.814208984375,4.73779296875,1.79034423828125
6.117511250000007,4.6868896484375,8.583984375,5.493408203125,8.4635009765625,5.251068115234375,5.814208984375,4.2896728515625,1.783477783203125
6.120656199999999,4.6434326171875,8.62353515625,5.493408203125,8.4635009765625,5.240447998046875,5.8018798828125,3.7939453125,1.783447265625
6.1237667000000044,4.5821533203125,8.62353515625,5.493408203125,8.48681640625,5.2318267822265625,5.8018798828125,3.25244140625,1.78271484375
6.12696797000001,4.52392578125,8.62353515625,5.5079345703125,8.4635009765625,5.2318267822265625,5.8018798828125,2.8572998046875,1.782379150390625
6.130080160000006,4.4422607421875,8.583984375,5.5218505859375,8.48681640625,5.2235260009765625,5.8018798828125,2.72705078125,1.77532958984375
6.13321766,4.36962890625,8.583984375,5.5218505859375,8.4635009765625,5.2235260009765625,5.7843017578125,2.646728515625,1.772735595703125
6.136350860000007,4.223388671875,8.5498046875,5.5218505859375,8.4635009765625,5.2318267822265625,5.771484375,2.6162109375,1.74395751953125
6.139502399999998,4.111083984375,8.51611328125,5.541015625,8.4635009765625,5.2318267822265625,5.771484375,2.5550537109375,1.7171630859375
6.142633270000005,3.95758056640625,8.47265625,5.541015625,8.4375,5.2318267822265625,5.771484375,2.4813232421875,1.71142578125
6.145708089999999,3.7950439453125,8.41064453125,5.548828125,8.4129638671875,5.240447998046875,5.771484375,2.389404296875,1.69146728515625
6.148926639999999,3.54010009765625,8.33349609375,5.548828125,8.4129638671875,5.251068115234375,5.7421875,2.30621337890625,1.69708251953125
6.1520467,3.22943115234375,8.26708984375,5.55877685546875,8.3858642578125,5.251068115234375,5.7421875,2.27606201171875,1.69708251953125
6.155124200000003,2.93023681640625,8.16650390625,5.574462890625,8.363037109375,5.260589599609375,5.6656494140625,2.24462890625,1.69708251953125
6.158212180000007,2.57098388671875,8.0986328125,5.574462890625,8.363037109375,5.271392822265625,5.6375732421875,2.171875,1.69146728515625
6.161339400000003,2.248779296875,7.9736328125,5.588623046875,8.31396484375,5.260589599609375,5.6119384765625,2.07916259765625,1.69146728515625
6.164553290000001,2.05438232421875,7.8525390625,5.588623046875,8.243896484375,5.271392822265625,5.5228271484375,2.064697265625,1.674774169921875
6.167593830000001,1.885498046875,7.70458984375,5.588623046875,8.1964111328125,5.271392822265625,5.46875,2.0360107421875,1.6651611328125
6.170731570000001,1.593994140625,7.53759765625,5.588623046875,8.1273193359375,5.27947998046875,5.38690185546875,2.0360107421875,1.654449462890625
6.173871220000009,1.42919921875,7.37744140625,5.574462890625,8.0821533203125,5.27947998046875,5.35748291015625,2.02130126953125,1.654449462890625
6.17702998,1.24835205078125,7.16748046875,5.55877685546875,7.972412109375,5.27947998046875,5.32177734375,2.02130126953125,1.6451416015625
6.1801052,0.93463134765625,6.94873046875,5.5218505859375,7.840087890625,5.291900634765625,5.2789306640625,2.00830078125,1.6451416015625
6.183237509999998,0.93463134765625,6.759765625,5.5218505859375,7.7568359375,5.291900634765625,5.22857666015625,1.9923095703125,1.634368896484375
6.186371989999998,0.8988037109375,6.54931640625,5.5079345703125,7.6146240234375,5.291900634765625,5.2001953125,1.9923095703125,1.6451416015625
6.189506989999998,0.66217041015625,6.3193359375,5.4801025390625,7.396484375,5.291900634765625,5.1612548828125,1.97589111328125,1.634368896484375
6.192621620000011,0.3736572265625,6.142578125,5.446044921875,7.21337890625,5.291900634765625,5.09576416015625,1.97589111328125,1.634368896484375
6.195796139999999,0.42449951171875,5.94140625,5.4100341796875,7.035400390625,5.27947998046875,5.037109375,1.97589111328125,1.6451416015625
6.198946620000001,0.476318359375,5.80126953125,5.37823486328125,6.7694091796875,5.27947998046875,4.96319580078125,1.97589111328125,1.6451416015625
6.202021049999999,0.3736572265625,5.677734375,5.3519287109375,6.5272216796875,5.260589599609375,4.90386962890625,1.96014404296875,1.6451416015625
6.205147830000001,0.3736572265625,5.51611328125,5.32373046875,6.3052978515625,5.260589599609375,4.82171630859375,1.96014404296875,1.654449462890625
6.208287840000011,0.3736572265625,5.412109375,5.28961181640625,6.12353515625,5.251068115234375,4.733154296875,1.96014404296875,1.654449462890625
6.211401230000007,0.3736572265625,5.3017578125,5.24884033203125,5.927001953125,5.2318267822265625,4.61468505859375,1.96014404296875,1.6651611328125
6.214541750000009,0.3736572265625,5.2470703125,5.2186279296875,5.7584228515625,5.2318267822265625,4.4859619140625,1.96014404296875,1.6651611328125
6.217904660000002,0.3736572265625,5.1904296875,5.1678466796875,5.626953125,5.2318267822265625,4.382568359375,1.96014404296875,1.654449462890625
6.221030380000002,0.3736572265625,5.1474609375,5.127685546875,5.5592041015625,5.2318267822265625,4.30194091796875,1.96014404296875,1.654449462890625
6.2241787900000105,0.3736572265625,5.10546875,5.092529296875,5.493408203125,5.240447998046875,4.22296142578125,1.96014404296875,1.6651611328125
6.227324140000008,0.3736572265625,5.07421875,5.08209228515625,5.4544677734375,5.260589599609375,4.16485595703125,1.96014404296875,1.674774169921875
6.2304321100000095,0.3736572265625,5.033203125,5.0631103515625,5.42431640625,5.27947998046875,4.07965087890625,1.96014404296875,1.674774169921875
6.233607460000002,0.3736572265625,4.98779296875,5.0533447265625,5.39697265625,5.302215576171875,3.9910888671875,1.96014404296875,1.674774169921875
6.236738160000002,0.3736572265625,4.9267578125,5.0489501953125,5.378173828125,5.33599853515625,3.86456298828125,1.96014404296875,1.6837158203125
6.239823880000003,0.42449951171875,4.835205078125,5.0533447265625,5.36767578125,5.3553466796875,3.8126220703125,1.96014404296875,1.6837158203125
6.242945660000004,0.3736572265625,4.77734375,5.0631103515625,5.319580078125,5.411651611328125,3.78839111328125,1.96014404296875,1.6837158203125
6.246159730000002,0.3736572265625,4.677490234375,5.11572265625,5.2796630859375,5.456573486328125,3.753173828125,1.96014404296875,1.6837158203125
6.249253330000002,0.3736572265625,4.569580078125,5.14862060546875,5.1885986328125,5.5028076171875,3.753173828125,1.96014404296875,1.6837158203125
6.252423010000001,0.3736572265625,4.476318359375,5.2186279296875,5.1314697265625,5.52655029296875,3.72882080078125,1.96014404296875,1.70501708984375
6.255589830000005,0.3736572265625,4.37841796875,5.30218505859375,5.043701171875,5.575485229492188,3.69110107421875,1.97589111328125,1.738128662109375
6.258661979999999,0.3736572265625,4.313232421875,5.3519287109375,5.0093994140625,5.5872802734375,3.6351318359375,1.97589111328125,1.7464599609375
6.26175198,0.3736572265625,4.252685546875,5.39031982421875,4.9727783203125,5.52655029296875,3.56951904296875,1.97589111328125,1.7464599609375
6.264876490000006,0.3736572265625,4.190673828125,5.4100341796875,4.91162109375,5.5028076171875,3.4580078125,1.97589111328125,1.75201416015625
6.26800609,0.3736572265625,4.09619140625,5.37823486328125,4.86474609375,5.3758544921875,3.316650390625,1.9923095703125,1.761444091796875
6.271171030000005,0.3736572265625,4.037353515625,5.36248779296875,4.7847900390625,5.260589599609375,3.1942138671875,1.9923095703125,1.765655517578125
6.27425636000001,0.42449951171875,3.98779296875,5.334228515625,4.7275390625,5.2235260009765625,3.0185546875,1.9923095703125,1.766326904296875
6.2773956000000055,0.3736572265625,3.868896484375,5.30218505859375,4.600830078125,5.202362060546875,2.78253173828125,1.97589111328125,1.766326904296875
6.280512790000003,0.3736572265625,3.71240234375,5.24884033203125,4.4781494140625,5.173110961914063,2.66143798828125,1.97589111328125,1.770263671875
6.2836593600000015,0.3736572265625,3.625732421875,5.1854248046875,4.197021484375,5.14666748046875,2.57965087890625,1.96014404296875,1.766326904296875
6.286776160000002,0.3736572265625,3.504150390625,5.13970947265625,3.98095703125,5.1170806884765625,2.52142333984375,1.94415283203125,1.764434814453125
6.289895380000004,0.3736572265625,3.4267578125,5.08209228515625,3.83392333984375,5.0889892578125,2.4810791015625,1.96014404296875,1.75201416015625
6.293123970000011,0.3736572265625,3.28466796875,4.98809814453125,3.68438720703125,5.0370025634765625,2.4364013671875,1.94415283203125,1.753753662109375
6.296190960000004,0.3736572265625,3.22314453125,4.831787109375,3.51953125,4.994720458984375,2.3509521484375,1.94415283203125,1.75201416015625
6.29929199,0.3736572265625,3.11669921875,4.6826171875,3.37298583984375,4.899436950683594,2.21392822265625,1.94415283203125,1.7464599609375
6.302411030000002,0.3736572265625,3.007568359375,4.52313232421875,3.166748046875,4.76202392578125,2.0325927734375,1.94415283203125,1.74395751953125
6.305626400000008,0.3736572265625,2.921142578125,4.29608154296875,2.95074462890625,4.6230010986328125,1.83636474609375,1.96014404296875,1.72381591796875
6.308710790000006,0.3736572265625,2.8447265625,3.96551513671875,2.75634765625,4.4221954345703125,1.418548583984375,1.94415283203125,1.6837158203125
6.311830880000002,0.3192138671875,2.72998046875,3.71868896484375,2.63873291015625,4.2345123291015625,1.29583740234375,1.94415283203125,1.6837158203125
6.314921530000007,0.3736572265625,2.59521484375,3.4295654296875,2.5673828125,4.089767456054688,1.1065673828125,1.94415283203125,1.674774169921875
6.31788272,0.3736572265625,2.555419921875,3.158355712890625,2.548095703125,4.0661468505859375,1.1065673828125,1.927978515625,1.674774169921875
6.320952720000008,0.3736572265625,2.489990234375,2.9791259765625,2.54058837890625,4.040817260742188,1.00091552734375,1.91265869140625,1.654449462890625
6.324140159999999,0.3736572265625,2.44580078125,2.837127685546875,2.5255126953125,3.8548431396484375,0.944549560546875,1.863037109375,1.654449462890625
6.3271803300000045,0.3736572265625,2.42236328125,2.706573486328125,2.4984130859375,3.754974365234375,0.69769287109375,1.8287353515625,1.654449462890625
6.330318680000005,0.3736572265625,2.372802734375,2.631591796875,2.27545166015625,3.6070709228515625,0.56072998046875,1.7745361328125,1.634368896484375
6.333446620000004,0.3736572265625,2.346923828125,2.5848388671875,2.14971923828125,3.480255126953125,0.56072998046875,1.73968505859375,1.612640380859375
6.336573380000004,0.3736572265625,2.269287109375,2.5186767578125,2.118896484375,3.384246826171875,0.56072998046875,1.6827392578125,1.586822509765625
6.339694050000006,0.3736572265625,2.153564453125,2.48443603515625,1.9400634765625,3.30010986328125,0.56072998046875,1.66412353515625,1.558746337890625
6.342890620000006,0.3736572265625,2.093994140625,2.416961669921875,1.8096923828125,3.2554931640625,0.56072998046875,1.7205810546875,1.60162353515625
6.345955600000011,0.3736572265625,1.998046875,2.3466796875,1.48419189453125,3.2107696533203125,0.489501953125,1.87945556640625,1.6451416015625
6.349113940000009,0.3736572265625,1.96630859375,2.291290283203125,1.54376220703125,3.160507202148437,0.56072998046875,1.87945556640625,1.738128662109375
6.35227694000001,0.3736572265625,1.894775390625,2.269561767578125,1.42083740234375,3.12786865234375,0.56072998046875,1.87945556640625,1.77532958984375
6.355376250000006,0.3736572265625,1.8212890625,2.269561767578125,1.42083740234375,3.12786865234375,0.56072998046875,1.87945556640625,1.77923583984375
6.358504719999999,0.3736572265625,1.8212890625,2.269561767578125,1.3533935546875,3.1103973388671875,0.489501953125,1.87945556640625,1.7796630859375
6.361633030000007,0.3736572265625,1.782958984375,2.249725341796875,1.2835693359375,3.09320068359375,0.489501953125,1.87945556640625,1.7796630859375
6.364737099999999,0.3736572265625,1.743408203125,2.1683349609375,1.05682373046875,3.057357788085937,0.56072998046875,1.87945556640625,1.779205322265625
6.367895180000005,0.3192138671875,1.6220703125,2.1683349609375,1.05682373046875,3.04022216796875,0.56072998046875,1.87945556640625,1.779205322265625
6.371036200000006,0.3736572265625,1.58056640625,2.18896484375,0.80084228515625,3.04022216796875,0.489501953125,1.89483642578125,1.779205322265625
6.374190179999999,0.3736572265625,1.58056640625,2.1683349609375,0.80084228515625,3.0024871826171875,0.489501953125,1.87945556640625,1.779205322265625
6.377261880000006,0.3736572265625,1.58056640625,2.1475830078125,0.70880126953125,2.9616851806640625,0.56072998046875,1.87945556640625,1.779205322265625
6.380369030000011,0.3736572265625,1.58056640625,2.1683349609375,0.70880126953125,2.9815826416015625,0.489501953125,1.89483642578125,1.776611328125
6.383555880000003,0.3192138671875,1.58056640625,2.1683349609375,0.70880126953125,3.0197296142578125,0.56072998046875,1.89483642578125,1.77496337890625
6.386677880000008,0.3736572265625,1.58056640625,2.18896484375,0.61273193359375,3.0197296142578125,0.56072998046875,1.89483642578125,1.77496337890625
6.389753490000004,0.3736572265625,1.538330078125,2.18896484375,0.61273193359375,3.04022216796875,0.56072998046875,1.87945556640625,1.772735595703125
6.392896140000005,0.3736572265625,1.538330078125,2.2091064453125,0.70880126953125,3.04022216796875,0.56072998046875,1.87945556640625,1.772735595703125
6.396024960000005,0.3736572265625,1.538330078125,2.23040771484375,0.61273193359375,3.04022216796875,0.489501953125,1.87945556640625,1.770263671875
6.399149200000011,0.3736572265625,1.538330078125,2.23040771484375,0.61273193359375,3.057357788085937,0.489501953125,1.87945556640625,1.753753662109375
6.402275230000001,0.3736572265625,1.489990234375,2.249725341796875,0.61273193359375,3.057357788085937,0.489501953125,1.87945556640625,1.753753662109375
6.405415700000006,0.3736572265625,1.538330078125,2.291290283203125,0.61273193359375,3.057357788085937,0.489501953125,1.87945556640625,1.753753662109375
6.408514640000007,0.3192138671875,1.489990234375,2.269561767578125,0.61273193359375,3.075668334960937,0.489501953125,1.863037109375,1.7464599609375
6.41166118000001,0.3736572265625,1.489990234375,2.269561767578125,0.61273193359375,3.057357788085937,0.489501953125,1.87945556640625,1.7464599609375
6.414766880000002,0.3736572265625,1.489990234375,2.269561767578125,0.70880126953125,3.057357788085937,0.56072998046875,1.87945556640625,1.75201416015625
6.417907769999999,0.3736572265625,1.489990234375,2.269561767578125,0.61273193359375,3.075668334960937,0.56072998046875,1.863037109375,1.75201416015625
6.421030920000007,0.3736572265625,1.489990234375,2.269561767578125,0.70880126953125,3.075668334960937,0.56072998046875,1.863037109375,1.753753662109375
6.424175439999999,0.3192138671875,1.489990234375,2.249725341796875,0.61273193359375,3.075668334960937,0.56072998046875,1.863037109375,1.753753662109375
6.427294860000004,0.3736572265625,1.489990234375,2.269561767578125,0.61273193359375,3.075668334960937,0.56072998046875,1.863037109375,1.753753662109375
6.430417770000005,0.3736572265625,1.489990234375,2.269561767578125,0.61273193359375,3.075668334960937,0.56072998046875,1.863037109375,1.756988525390625
6.433579290000012,0.3736572265625,1.489990234375,2.291290283203125,0.61273193359375,3.075668334960937,0.56072998046875,1.863037109375,1.756988525390625
6.436678940000007,0.42449951171875,1.489990234375,2.269561767578125,0.5111083984375,3.057357788085937,0.56072998046875,1.863037109375,1.761444091796875
6.439794860000006,0.3736572265625,1.489990234375,2.269561767578125,0.61273193359375,3.075668334960937,0.56072998046875,1.863037109375,1.756988525390625
6.44300435000001,0.3736572265625,1.489990234375,2.291290283203125,0.70880126953125,3.075668334960937,0.56072998046875,1.863037109375,1.761444091796875
6.44605485000001,0.3736572265625,1.489990234375,2.269561767578125,0.70880126953125,3.075668334960937,0.56072998046875,1.863037109375,1.764434814453125
6.449187140000007,0.3736572265625,1.489990234375,2.291290283203125,0.61273193359375,3.075668334960937,0.489501953125,1.863037109375,1.764434814453125
6.4523082500000015,0.3736572265625,1.44482421875,2.291290283203125,0.5111083984375,3.075668334960937,0.489501953125,1.863037109375,1.761444091796875
6.45550114000001,0.3736572265625,1.44482421875,2.269561767578125,0.70880126953125,3.075668334960937,0.56072998046875,1.863037109375,1.761444091796875
6.458569050000008,0.3192138671875,1.489990234375,2.269561767578125,0.61273193359375,3.075668334960937,0.56072998046875,1.863037109375,1.761444091796875
6.461711290000011,0.3736572265625,1.44482421875,2.269561767578125,0.70880126953125,3.057357788085937,0.56072998046875,1.863037109375,1.761444091796875
6.4649122100000085,0.3736572265625,1.44482421875,2.269561767578125,0.70880126953125,3.057357788085937,0.56072998046875,1.863037109375,1.761444091796875
6.468045600000011,0.3736572265625,1.44482421875,2.269561767578125,0.70880126953125,3.057357788085937,0.56072998046875,1.8453369140625,1.756988525390625
6.471156350000001,0.3736572265625,1.489990234375,2.269561767578125,0.61273193359375,3.057357788085937,0.56072998046875,1.8453369140625,1.756988525390625
6.474276490000008,0.42449951171875,1.489990234375,2.269561767578125,0.70880126953125,3.057357788085937,0.489501953125,1.8287353515625,1.761444091796875
6.477361310000006,0.3736572265625,1.44482421875,2.269561767578125,0.61273193359375,3.057357788085937,0.489501953125,1.8287353515625,1.756988525390625
6.480505600000001,0.3192138671875,1.44482421875,2.249725341796875,0.61273193359375,3.057357788085937,0.56072998046875,1.8287353515625,1.753753662109375
6.483631270000004,0.3736572265625,1.489990234375,2.269561767578125,0.61273193359375,3.057357788085937,0.56072998046875,1.8287353515625,1.753753662109375
6.486733659999999,0.3736572265625,1.489990234375,2.23040771484375,0.5111083984375,3.057357788085937,0.56072998046875,1.80987548828125,1.756988525390625
6.489924290000005,0.3192138671875,1.489990234375,2.249725341796875,0.70880126953125,3.057357788085937,0.56072998046875,1.793701171875,1.7464599609375
6.49301414,0.3736572265625,1.489990234375,2.269561767578125,0.61273193359375,3.057357788085937,0.56072998046875,1.793701171875,1.74395751953125
6.49616675,0.3192138671875,1.44482421875,2.249725341796875,0.70880126953125,3.04022216796875,0.56072998046875,1.7205810546875,1.738128662109375
6.499293250000008,0.3192138671875,1.44482421875,2.249725341796875,0.70880126953125,3.04022216796875,0.489501953125,1.7205810546875,1.738128662109375
6.502425530000011,0.3736572265625,1.44482421875,2.23040771484375,0.61273193359375,3.04022216796875,0.631683349609375,1.7205810546875,1.73419189453125
6.505552290000011,0.3736572265625,1.44482421875,2.23040771484375,0.5111083984375,3.04022216796875,0.489501953125,1.7003173828125,1.72381591796875
6.508673400000006,0.3736572265625,1.44482421875,2.2091064453125,0.80084228515625,3.04022216796875,0.489501953125,1.6827392578125,1.72381591796875
6.51180097000001,0.3192138671875,1.44482421875,2.2091064453125,0.61273193359375,3.0197296142578125,0.489501953125,1.6827392578125,1.7171630859375
6.514928089999998,0.3736572265625,1.44482421875,2.2091064453125,0.61273193359375,3.0197296142578125,0.56072998046875,1.6827392578125,1.7171630859375
6.518050680000002,0.3736572265625,1.44482421875,2.18896484375,0.61273193359375,3.0197296142578125,0.489501953125,1.6827392578125,1.71142578125
6.52117423,0.3192138671875,1.44482421875,2.2091064453125,0.70880126953125,3.0197296142578125,0.56072998046875,1.66412353515625,1.71142578125
6.524299900000003,0.3736572265625,1.395751953125,2.2091064453125,0.61273193359375,3.0197296142578125,0.56072998046875,1.66412353515625,1.70501708984375
6.527438490000009,0.3192138671875,1.44482421875,2.18896484375,0.70880126953125,3.0024871826171875,0.56072998046875,1.66412353515625,1.71142578125
6.530561980000002,0.3736572265625,1.44482421875,2.18896484375,0.80084228515625,3.0024871826171875,0.56072998046875,1.66412353515625,1.69708251953125
6.533676069999999,0.3736572265625,1.44482421875,2.18896484375,0.61273193359375,3.0024871826171875,0.56072998046875,1.66412353515625,1.69708251953125
