time,R lateral heel,R fifth metatarsal head,R second toe,R third metatarsal head,R first toe,R first metatarsal head,R medial heel,R heel
5.497916500000002,0.3736572265625,2.795166015625,5.36248779296875,2.96417236328125,5.181732177734375,2.16143798828125,1.96014404296875,1.770263671875
5.501073559999995,0.3736572265625,2.67578125,5.224365234375,2.80987548828125,5.110626220703125,2.07183837890625,1.94415283203125,1.764434814453125
5.504322430000002,0.3736572265625,2.6357421875,5.10302734375,2.66802978515625,5.0463409423828125,2.00408935546875,1.94415283203125,1.7464599609375
5.507118950000006,0.3736572265625,2.51611328125,4.9921875,2.581787109375,4.950492858886719,1.8785400390625,1.94415283203125,1.71142578125
5.510291949999996,0.42449951171875,2.44580078125,4.87835693359375,2.55145263671875,4.871490478515625,1.68707275390625,1.927978515625,1.6837158203125
5.513410609999994,0.3736572265625,2.42236328125,4.77703857421875,2.54058837890625,4.80584716796875,1.418548583984375,1.89483642578125,1.6651611328125
5.51648222,0.3736572265625,2.29638671875,4.64306640625,2.5328369140625,4.76202392578125,1.2515869140625,1.863037109375,1.654449462890625
5.51962374,0.3736572265625,2.153564453125,4.5057373046875,2.5123291015625,4.6689453125,1.1065673828125,1.89483642578125,1.654449462890625
5.522733720000005,0.3736572265625,2.060791015625,4.40521240234375,2.438720703125,4.6042327880859375,0.763458251953125,1.94415283203125,1.69146728515625
5.525920979999995,0.3736572265625,2.03173828125,4.307373046875,2.2296142578125,4.481842041015625,0.69769287109375,1.96014404296875,1.753753662109375
5.529052300000004,0.3736572265625,1.96630859375,4.1488037109375,2.0531005859375,4.317794799804688,0.56072998046875,1.96014404296875,1.776611328125
5.532138369999998,0.3736572265625,1.96630859375,3.92889404296875,1.85662841796875,4.2345123291015625,0.56072998046875,1.94415283203125,1.78265380859375
5.535260699999995,0.3192138671875,1.93212890625,3.61273193359375,1.8096923828125,4.189971923828125,0.489501953125,1.96014404296875,1.78271484375
5.538438189999994,0.3736572265625,1.93212890625,3.25341796875,1.60308837890625,4.202392578125,0.56072998046875,2.0360107421875,1.786102294921875
5.541545909999996,0.3192138671875,1.8212890625,2.8961181640625,1.48419189453125,4.1121978759765625,0.56072998046875,2.04986572265625,1.792694091796875
5.544641479999996,0.3192138671875,1.665283203125,2.7799072265625,1.48419189453125,3.936981201171875,0.56072998046875,2.07916259765625,1.803924560546875
5.547785090000005,0.3736572265625,1.58056640625,2.706573486328125,1.42083740234375,3.816802978515625,0.56072998046875,2.12139892578125,1.848480224609375
5.550899560000005,0.3736572265625,1.58056640625,2.631591796875,1.2835693359375,3.754974365234375,0.489501953125,2.147216796875,1.907440185546875
5.554031170000002,0.3736572265625,1.489990234375,2.599700927734375,1.21337890625,3.6191558837890634,0.56072998046875,2.171875,1.99066162109375
5.557184559999996,0.3736572265625,1.489990234375,2.631591796875,1.13720703125,3.569076538085937,0.56072998046875,2.2186279296875,2.19683837890625
5.5602854800000046,0.3736572265625,1.489990234375,2.647125244140625,0.61273193359375,3.582550048828125,0.56072998046875,2.20758056640625,2.19683837890625
5.563481570000008,0.3736572265625,1.489990234375,2.61724853515625,0.89080810546875,3.63397216796875,0.489501953125,2.147216796875,2.11175537109375
5.566652059999996,0.3192138671875,1.489990234375,2.5703125,1.2835693359375,3.6191558837890634,0.489501953125,2.10601806640625,1.96197509765625
5.569685910000004,0.3736572265625,1.489990234375,2.553131103515625,1.2835693359375,3.6070709228515625,0.56072998046875,2.07916259765625,1.8759765625
5.572889200000006,0.3736572265625,1.489990234375,2.53875732421875,1.3533935546875,3.569076538085937,0.56072998046875,2.0360107421875,1.838714599609375
5.575973189999999,0.3736572265625,1.489990234375,2.553131103515625,1.2835693359375,3.544769287109375,0.56072998046875,2.02130126953125,1.810272216796875
5.579076200000003,0.3192138671875,1.538330078125,2.599700927734375,1.2835693359375,3.5051422119140625,0.56072998046875,1.9923095703125,1.80010986328125
5.582231780000001,0.3736572265625,1.489990234375,2.5848388671875,1.3533935546875,3.492034912109375,0.56072998046875,1.97589111328125,1.7991943359375
5.585405019999996,0.3192138671875,1.538330078125,2.599700927734375,1.2835693359375,3.480255126953125,0.56072998046875,1.97589111328125,1.797515869140625
5.588470630000003,0.3736572265625,1.489990234375,2.61724853515625,1.2835693359375,3.46710205078125,0.56072998046875,1.97589111328125,1.79302978515625
5.5916123899999945,0.3736572265625,1.489990234375,2.61724853515625,1.2835693359375,3.46710205078125,0.489501953125,1.96014404296875,1.79034423828125
5.594739689999997,0.3736572265625,1.489990234375,2.61724853515625,1.3533935546875,3.4521026611328125,0.489501953125,1.96014404296875,1.786224365234375
5.597866330000002,0.3736572265625,1.489990234375,2.61724853515625,1.3533935546875,3.439422607421875,0.489501953125,1.96014404296875,1.7886962890625
5.601011409999998,0.3736572265625,1.489990234375,2.599700927734375,1.2835693359375,3.4521026611328125,0.489501953125,1.94415283203125,1.7886962890625
5.604126570000005,0.3736572265625,1.489990234375,2.5848388671875,1.21337890625,3.439422607421875,0.56072998046875,1.94415283203125,1.7886962890625
5.6072518,0.3736572265625,1.489990234375,2.5848388671875,1.05682373046875,3.4139862060546875,0.489501953125,1.96014404296875,1.7886962890625
5.610400830000003,0.3736572265625,1.489990234375,2.553131103515625,0.89080810546875,3.39971923828125,0.56072998046875,1.94415283203125,1.7886962890625
5.613518080000006,0.3736572265625,1.489990234375,2.53875732421875,0.70880126953125,3.39971923828125,0.56072998046875,1.94415283203125,1.79034423828125
5.616643440000004,0.3736572265625,1.489990234375,2.53875732421875,0.70880126953125,3.35943603515625,0.56072998046875,1.94415283203125,1.79034423828125
5.619746109999994,0.3736572265625,1.489990234375,2.5186767578125,0.70880126953125,3.35943603515625,0.489501953125,1.96014404296875,1.79034423828125
5.622885330000003,0.3736572265625,1.489990234375,2.5025634765625,0.61273193359375,3.3285064697265625,0.489501953125,1.94415283203125,1.792694091796875
5.625991870000007,0.3192138671875,1.489990234375,2.5025634765625,0.61273193359375,3.3285064697265625,0.489501953125,1.96014404296875,1.79302978515625
5.629139609999996,0.3736572265625,1.44482421875,2.5025634765625,0.61273193359375,3.3285064697265625,0.56072998046875,1.94415283203125,1.79302978515625
5.632222130000002,0.3736572265625,1.489990234375,2.5025634765625,0.70880126953125,3.3285064697265625,0.489501953125,1.94415283203125,1.79302978515625
5.635466199999996,0.3736572265625,1.489990234375,2.5025634765625,0.61273193359375,3.3285064697265625,0.56072998046875,1.94415283203125,1.79302978515625
5.63849974,0.3736572265625,1.489990234375,2.48443603515625,0.61273193359375,3.3285064697265625,0.489501953125,1.96014404296875,1.79302978515625
5.641626759999994,0.3736572265625,1.489990234375,2.48443603515625,0.61273193359375,3.3285064697265625,0.56072998046875,1.94415283203125,1.79302978515625
5.644730629999998,0.3736572265625,1.538330078125,2.470062255859375,0.70880126953125,3.3285064697265625,0.56072998046875,1.94415283203125,1.792694091796875
5.647859199999999,0.3192138671875,1.489990234375,2.452239990234375,0.70880126953125,3.30010986328125,0.631683349609375,1.94415283203125,1.79034423828125
5.651028499999995,0.42449951171875,1.489990234375,2.3990478515625,0.61273193359375,3.30010986328125,0.489501953125,1.94415283203125,1.78912353515625
5.6540870799999965,0.3192138671875,1.489990234375,2.38201904296875,0.70880126953125,3.2855377197265625,0.489501953125,1.94415283203125,1.7886962890625
5.657217079999995,0.3736572265625,1.489990234375,2.3663330078125,0.61273193359375,3.2855377197265625,0.56072998046875,1.927978515625,1.7886962890625
5.660396020000007,0.3736572265625,1.489990234375,2.3663330078125,0.61273193359375,3.270126342773437,0.56072998046875,1.91265869140625,1.785400390625
5.663598890000003,0.3192138671875,1.489990234375,2.3663330078125,0.61273193359375,3.2554931640625,0.56072998046875,1.91265869140625,1.783477783203125
5.666592370000004,0.3736572265625,1.489990234375,2.3466796875,0.61273193359375,3.270126342773437,0.56072998046875,1.91265869140625,1.783233642578125
5.669830720000007,0.3192138671875,1.44482421875,2.3466796875,0.61273193359375,3.2855377197265625,0.631683349609375,1.89483642578125,1.782073974609375
5.672888330000006,0.3736572265625,1.489990234375,2.3466796875,0.61273193359375,3.2855377197265625,0.56072998046875,1.89483642578125,1.78277587890625
5.676079909999999,0.3736572265625,1.489990234375,2.32843017578125,0.61273193359375,3.2855377197265625,0.56072998046875,1.89483642578125,1.782958984375
5.679104350000003,0.3192138671875,1.489990234375,2.3094482421875,0.61273193359375,3.270126342773437,0.489501953125,1.89483642578125,1.781402587890625
5.682254740000005,0.3736572265625,1.489990234375,2.291290283203125,0.61273193359375,3.2261962890625,0.56072998046875,1.89483642578125,1.782379150390625
5.685489630000006,0.3736572265625,1.489990234375,2.269561767578125,0.61273193359375,3.2107696533203125,0.489501953125,1.87945556640625,1.78265380859375
5.688552939999994,0.3192138671875,1.489990234375,2.269561767578125,0.70880126953125,3.1769256591796875,0.56072998046875,1.87945556640625,1.78265380859375
5.691658390000001,0.3736572265625,1.44482421875,2.269561767578125,0.70880126953125,3.1769256591796875,0.489501953125,1.863037109375,1.782073974609375
5.69478522,0.3736572265625,1.44482421875,2.291290283203125,0.61273193359375,3.1769256591796875,0.489501953125,1.863037109375,1.78082275390625
5.69792013,0.3736572265625,1.44482421875,2.291290283203125,0.70880126953125,3.1769256591796875,0.56072998046875,1.8453369140625,1.7818603515625
5.701076580000006,0.3192138671875,1.44482421875,2.291290283203125,0.70880126953125,3.1769256591796875,0.56072998046875,1.8287353515625,1.77532958984375
5.704159520000005,0.3192138671875,1.44482421875,2.291290283203125,0.61273193359375,3.1769256591796875,0.56072998046875,1.8287353515625,1.772735595703125
5.707296459999995,0.3736572265625,1.489990234375,2.269561767578125,0.61273193359375,3.1769256591796875,0.56072998046875,1.80987548828125,1.772735595703125
5.710431150000005,0.3736572265625,1.44482421875,2.291290283203125,0.61273193359375,3.1769256591796875,0.489501953125,1.7591552734375,1.773345947265625
5.713590480000008,0.3736572265625,1.489990234375,2.291290283203125,0.61273193359375,3.1769256591796875,0.489501953125,1.7591552734375,1.773345947265625
5.7166728699999965,0.3736572265625,1.489990234375,2.3094482421875,0.61273193359375,3.1928253173828125,0.489501953125,1.7591552734375,1.773345947265625
5.719802830000006,0.3192138671875,1.489990234375,2.3094482421875,0.5111083984375,3.1928253173828125,0.489501953125,1.7591552734375,1.770263671875
5.722913980000001,0.3192138671875,1.44482421875,2.3094482421875,0.61273193359375,3.1928253173828125,0.56072998046875,1.7591552734375,1.770263671875
5.726114559999999,0.42449951171875,1.44482421875,2.32843017578125,0.70880126953125,3.1928253173828125,0.56072998046875,1.7745361328125,1.773345947265625
5.729197330000005,0.3736572265625,1.44482421875,2.3094482421875,0.70880126953125,3.1928253173828125,0.489501953125,1.7591552734375,1.770263671875
5.732314000000002,0.3736572265625,1.44482421875,2.3094482421875,0.70880126953125,3.1769256591796875,0.56072998046875,1.7591552734375,1.773345947265625
5.735482020000006,0.42449951171875,1.44482421875,2.3094482421875,0.61273193359375,3.1769256591796875,0.56072998046875,1.7591552734375,1.770263671875
5.738678090000008,0.3192138671875,1.489990234375,2.291290283203125,0.70880126953125,3.160507202148437,0.56072998046875,1.7591552734375,1.770263671875
5.741739190000004,0.476318359375,1.44482421875,2.269561767578125,0.61273193359375,3.160507202148437,0.56072998046875,1.7591552734375,1.770263671875
5.744886350000002,0.3736572265625,1.44482421875,2.269561767578125,0.61273193359375,3.1448211669921875,0.56072998046875,1.73968505859375,1.770263671875
5.748019589999998,0.3736572265625,1.44482421875,2.269561767578125,0.80084228515625,3.160507202148437,0.489501953125,1.73968505859375,1.773345947265625
5.751124329999996,0.3736572265625,1.489990234375,2.291290283203125,0.70880126953125,3.160507202148437,0.56072998046875,1.73968505859375,1.770263671875
5.754248810000007,0.3192138671875,1.489990234375,2.291290283203125,0.61273193359375,3.1448211669921875,0.56072998046875,1.73968505859375,1.770263671875
5.75744589,0.3736572265625,1.44482421875,2.291290283203125,0.61273193359375,3.1448211669921875,0.489501953125,1.7205810546875,1.773345947265625
5.760496869999997,0.3192138671875,1.395751953125,2.291290283203125,0.61273193359375,3.12786865234375,0.56072998046875,1.7205810546875,1.770263671875
5.763690499999996,0.3192138671875,1.44482421875,2.291290283203125,0.61273193359375,3.12786865234375,0.56072998046875,1.7205810546875,1.770263671875
5.766763170000004,0.3736572265625,1.44482421875,2.269561767578125,0.70880126953125,3.12786865234375,0.489501953125,1.7205810546875,1.770263671875
5.76988704,0.3736572265625,1.489990234375,2.269561767578125,0.61273193359375,3.12786865234375,0.489501953125,1.7205810546875,1.770263671875
5.773170410000006,0.3192138671875,1.44482421875,2.269561767578125,0.70880126953125,3.1103973388671875,0.56072998046875,1.73968505859375,1.770263671875
5.776151589999998,0.3192138671875,1.489990234375,2.269561767578125,0.61273193359375,3.09320068359375,0.56072998046875,1.7205810546875,1.770263671875
5.779319999999999,0.3736572265625,1.489990234375,2.269561767578125,0.61273193359375,3.1103973388671875,0.56072998046875,1.7205810546875,1.770263671875
5.782448930000001,0.3736572265625,1.44482421875,2.269561767578125,0.61273193359375,3.1103973388671875,0.489501953125,1.7205810546875,1.770263671875
5.785580870000004,0.3736572265625,1.44482421875,2.249725341796875,0.5111083984375,3.1103973388671875,0.56072998046875,1.7205810546875,1.766326904296875
5.788697960000008,0.42449951171875,1.44482421875,2.249725341796875,0.5111083984375,3.09320068359375,0.56072998046875,1.73968505859375,1.766326904296875
5.791820720000004,0.3736572265625,1.44482421875,2.249725341796875,0.70880126953125,3.09320068359375,0.56072998046875,1.7205810546875,1.766326904296875
5.794924949999995,0.3736572265625,1.44482421875,2.249725341796875,0.89080810546875,3.075668334960937,0.489501953125,1.7205810546875,1.770263671875
5.798080929999998,0.3192138671875,1.395751953125,2.249725341796875,1.21337890625,3.09320068359375,0.56072998046875,1.7003173828125,1.770263671875
5.801259330000008,0.3192138671875,1.44482421875,2.249725341796875,1.48419189453125,3.075668334960937,0.56072998046875,1.7205810546875,1.770263671875
5.804354520000004,0.3736572265625,1.538330078125,2.249725341796875,1.65740966796875,3.09320068359375,0.56072998046875,1.7003173828125,1.766326904296875
5.807607169999997,0.3736572265625,1.6220703125,2.249725341796875,1.8096923828125,3.09320068359375,0.56072998046875,1.7205810546875,1.770263671875
5.810715369999997,0.42449951171875,1.665283203125,2.249725341796875,1.97991943359375,3.1103973388671875,0.56072998046875,1.7003173828125,1.766326904296875
5.813777240000007,0.3736572265625,1.665283203125,2.23040771484375,2.0531005859375,3.1103973388671875,0.489501953125,1.7003173828125,1.766326904296875
5.816973959999999,0.3192138671875,1.743408203125,2.23040771484375,2.17730712890625,3.09320068359375,0.56072998046875,1.7003173828125,1.766326904296875
5.820039460000004,0.3736572265625,1.743408203125,2.2091064453125,2.2054443359375,3.1103973388671875,0.56072998046875,1.6827392578125,1.766326904296875
5.823141719999995,0.3736572265625,1.743408203125,2.23040771484375,2.25494384765625,3.1103973388671875,0.489501953125,1.7003173828125,1.766326904296875
5.82623006,0.3736572265625,1.743408203125,2.23040771484375,2.2296142578125,3.1103973388671875,0.489501953125,1.6827392578125,1.766326904296875
5.829352409999999,0.3736572265625,1.743408203125,2.23040771484375,2.25494384765625,3.09320068359375,0.56072998046875,1.6827392578125,1.766326904296875
5.832558149999997,0.3736572265625,1.665283203125,2.23040771484375,2.27545166015625,3.12786865234375,0.56072998046875,1.6827392578125,1.765655517578125
